Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.032318359066920654,0.006273417324262049,7.447947755030948e-17,1.3860176885215522e-14,0.22836249393185276,3.6251428850847156e-16,0.005011499344689779,3.0338538907057475e-07,9.38605882911082e-06,-7.894664025729373e-17,0.7603428999549631,-4.047122915816809e-13,-7.383223196696268e-10,-3.504613273603144e-12,8.758830975732257e-06,9.051552485059843e-13,3.9180060144357625e-12,-1.8093677297734188e-05,9.335583730485906e-06,0.0,0.0,-8.214418572724522e-13,-1.476853004122636e-09,-7.026470277946291e-12,8.735388039703051e-06,-2.76812319173343e-12,3.918006011637497e-12,-3.6211536276848906e-05,9.335583461896134e-06,0.0,0.0,6.642784043950294e-11,73.85251839560235,0.35169824045202625,1.0265668247245173e-07,0.36731452834745115,5.583688763692474e-19,59.71698856273722,2.8615789700660964e-08,0.0,0.0,14224.260581636025,20621.187049699038,1376.8240381169373,915.3790584183175,1762.3702361013761,1859.9926759706589,1046.6897813935661,1225.9726940702951,520.30429400208,1036.141838357317,-258914.30143874034,215892774.62196591,15549403.9532918,-16638.25806056558,2281629.860357819,-13457312.761631707,361200.9032804298,-4017237.125314309,-9443.522936137748,-18769.450277201282,0.32164266630997557,0.2157763339763169,0.7940426433530311,1.2783658251563002,0.8092541711986923,1.151705366392901,1.2450726259846983,1.2535753005188557,1.2962893682952021,1.2006742639577923,-87173.9603507476,0.006661577048017758,280.0,1.1554336772141223,26.547316385360016,1095.4292342513124,0.03077093829123399,1.7563365449671522e-05,44.34394132690112
3.90625e-05,0.032623839897537116,0.006204083776160675,6.713879513477633e-19,1.4782451290333732e-14,0.2281758358330324,3.9132657554844747e-16,0.005309377081596489,3.2286922058197877e-07,9.992959462155511e-06,-5.1856382162968525e-17,0.7603003874805058,-4.723006569442041e-13,-6.165602548164331e-12,-3.932078167525419e-12,9.478384605212215e-06,3.3148703791920003e-14,4.401307626657655e-12,-1.955414594013955e-05,1.0075767470452381e-05,0.0,0.0,-9.447166532308541e-13,-1.25674130950767e-11,-7.864320651781085e-12,9.478181395541488e-06,-4.1216441911878884e-12,4.401307622507858e-12,-3.9108501772287205e-05,1.007576718089896e-05,0.0,0.0,7.614597297032947e-11,0.6401810117102552,0.39264382460440017,8.905836587669787e-10,0.41546303132544926,7.815977592340247e-19,60.56244745915081,2.8975713527850546e-08,0.0,0.0,14237.699541754926,20621.18704970012,1375.6333027194366,915.7730400709569,1761.5347000915324,1860.6307988183391,1048.27571277483,1229.1043533133823,520.30429400208,1036.394335224013,-218558.55569728476,215951251.3712601,15553306.603415675,-14041.906769755009,2286626.332009454,-13452037.367732445,364171.3086980312,-4013756.1223912733,-7968.064530968157,-15830.841680639716,0.3214954566886966,0.21535926610238668,0.7931007317754938,1.276565805831957,0.8082965218573713,1.1474783019018695,1.2433321117909546,1.2518238365315433,1.2941860381210328,1.1989201598547072,-88058.10509065661,0.006617033911987938,282.8357605773742,1.1446145081462864,26.565080603755302,1095.1515856083372,0.030966298221819014,1.7696929367460883e-05,47.69727853669994
7.8125e-05,0.03294434346124035,0.0061341075487301566,7.214245175696216e-20,1.5933949454352523e-14,0.22797851655695503,4.533644515915134e-16,0.005621710775735283,3.447429474603275e-07,1.0633194136490629e-05,5.651061489434973e-17,0.7602546871814851,-5.742129119986217e-13,-3.7341031730099404e-13,-4.4493655568006835e-12,1.028258328175254e-05,-3.188606901009052e-13,5.348790811446244e-12,-2.121302185068631e-05,1.0930438935992435e-05,0.0,0.0,-1.1484390602252048e-12,-1.0339337094532451e-12,-8.898749831909069e-12,1.0282562315174217e-05,-5.368340102362187e-12,5.348790805170551e-12,-4.2426065670757654e-05,1.0930438583202581e-05,0.0,0.0,9.361201164614987e-11,0.06605233873870736,0.4442305927297751,9.196734254098767e-11,0.5049250497193021,1.1163313899564504e-18,61.53114564020497,3.317813234755343e-08,0.0,0.0,14251.352332549564,20621.18704970117,1374.4083800049293,916.1999009465841,1760.6764104233255,1861.3206323464756,1049.9582869907847,1232.3946195535684,520.30429400208,1036.6569611000534,-176257.90655793715,216012488.04743764,15557389.859710982,-11321.796973252489,2291856.106789082,-13446511.019763846,367286.7610441216,-4010101.291449566,-6422.968921835885,-12752.77472373286,0.3213488908681672,0.2149372979499714,0.7921499771442218,1.2747449804198216,0.8073298354629279,1.1431652586613694,1.2415716248023079,1.250052242069958,1.2920556235047005,1.1971633941516935,-88992.57765376812,0.006573169370855024,285.80536053444484,1.1334789689174372,26.582841952663223,1094.8938083987075,0.031171184496344016,1.7836050052507058e-05,51.74006913506134
0.0001171875,0.033280378521697886,0.0060635111052884235,7.839027785214601e-21,1.7251547836602687e-14,0.22777013853341188,4.687319646240929e-16,0.005948904703142343,3.6922112364924055e-07,1.1308069136781333e-05,2.306733868174685e-17,0.7602057683678751,-6.265192910888614e-13,2.44443735944624e-13,-5.069558941489619e-12,1.120630584855083e-05,-9.363439476118075e-14,5.80766410476306e-12,-2.3118644504874692e-05,1.1912338393928647e-05,0.0,0.0,-1.2530401225169746e-12,1.7562705536867124e-13,-1.0139120044903203e-11,1.120630366415899e-05,-5.576336785982152e-12,5.8076640951688244e-12,-4.623729163620013e-05,1.1912338009281384e-05,0.0,0.0,1.0332640932221851e-10,0.006881668052200713,0.5060830387661017,9.59033460027107e-12,0.5482445411480104,1.6127734530503817e-18,62.61294254621808,3.4015261118298e-08,0.0,0.0,14265.188741820099,20621.1870497022,1373.1501766990639,916.6620392426984,1759.796216057491,1862.0659960763683,1051.7425516597275,1235.8495388994206,520.30429400208,1036.9300071725831,-131943.6366031482,216076577.89607185,15561659.50610592,-8473.569144332352,2297326.848136051,-13440724.955391908,370552.75725014263,-4006265.6908901483,-4805.883379382096,-9530.460371497493,0.3212028256858405,0.2145105935686552,0.7911904665216165,1.2729036741877235,0.8063541986837169,1.1387684637076845,1.2397916070146178,1.2482609610916564,1.2898988842235273,1.195404461289835,-89977.93688731772,0.006530053821009876,288.9133217046583,1.1220341269172147,26.60058614450545,1094.6571594272705,0.03138583043145663,1.7980851322408233e-05,56.385731742340774
0.00015625,0.03363245423998063,0.005992317836718343,7.66083820288978e-20,1.886942029820655e-14,0.22755030456711217,5.375695559227146e-16,0.0062913507658605055,3.9653986467396274e-07,1.2018893275700639e-05,1.0381152508624984e-16,0.760153611397156,-7.563960231082219e-13,-2.6567418790146963e-13,-5.848471582093607e-12,1.2263165769165975e-05,-3.923700509124699e-13,7.002266736297905e-12,-2.5298967843186292e-05,1.3035802334665425e-05,0.0,0.0,-1.512808208408385e-12,-9.095544694398531e-13,-1.1696965673558524e-11,1.2263145331136105e-05,-7.002801035591975e-12,7.00226672138826e-12,-5.059795721805004e-05,1.3035801871096043e-05,0.0,0.0,1.2623031765820096e-10,0.0643880276605721,0.5837479106790113,8.981763355303016e-11,0.661007564713648,2.3698637813116404e-18,63.7977506199988,3.8570023466509296e-08,0.0,0.0,14279.175363762623,20621.187049703192,1371.8597935644575,917.1619675373727,1758.8951285478263,1862.8709175739564,1053.633681740844,1239.4751720424463,520.30429400208,1037.2137809945018,-85546.77206261185,216143614.29386488,15566121.307669528,-5492.8297707594975,2303046.212636441,-13434670.355698714,373974.8822340752,-4002242.2387211733,-3114.4518656642344,-6159.09412446339,0.32105709928820086,0.21407932703216745,0.7902222834829973,1.2710422272144277,0.805369694667566,1.1342904487924323,1.2379925241369196,1.2464504614691025,1.2877166328267728,1.1936438163444354,-91014.55403451702,0.006487758511992129,292.16417228040063,1.1102883004484652,26.618298688095678,1094.4429329918476,0.031610461497237806,1.8131451616919263e-05,61.70122009511971
0.0001953125,0.034001078975228825,0.005920551995892572,3.23439654504056e-22,2.073055347017703e-14,0.22731861895904323,5.72339863590539e-16,0.006649426781311811,4.269587449820163e-07,1.2766973681952056e-05,6.445955709141003e-17,0.7600982083312933,-8.517270814068581e-13,4.2326473022762487e-13,-6.790718829174968e-12,1.3468351037067982e-05,-1.8768721139655476e-13,7.845219700667272e-12,-2.7785246871190183e-05,1.4316895395770886e-05,0.0,0.0,-1.7034542362407843e-12,4.206658819134522e-13,-1.358143775983232e-11,1.346835095457605e-05,-7.593940293841304e-12,7.84521967725656e-12,-5.557049433155228e-05,1.431689487629486e-05,0.0,0.0,1.4385941614670798e-10,0.000259884831408863,0.6776670517605854,3.6289121797672126e-13,0.7405829217316349,3.520711499103391e-18,65.07560046703746,4.0689017771400743e-08,0.0,0.0,14293.2756105622,20621.187049704153,1370.5385311357568,917.7023097153613,1757.9743286852802,1863.7396333924426,1055.6369632958226,1243.2775686413288,520.30429400208,1037.508610482519,-36998.26063331581,216213690.5263992,15570780.99614594,-2375.158473307021,2309021.8315544766,-13428338.360766497,377558.80369368213,-3998023.717881244,-1346.320641830174,-2633.8666743223116,0.32091153201117234,0.21364368196175196,0.789245508562305,1.269160994097089,0.8043764035022333,1.1297340467739907,1.2361748648714086,1.2446212342678855,1.2855097324969682,1.1918818742708308,-92102.59939576047,0.006446355345589072,295.56243603531595,1.0982510433030186,26.635964936915567,1094.2524628971619,0.03184529464054987,1.8287963487476982e-05,67.76196136711654
0.000234375,0.034386759068193815,0.005848238626352751,1.841665919505904e-19,2.3006267434369248e-14,0.22707468863392027,6.996116053077183e-16,0.007023494836199776,4.607628571444605e-07,1.35536113969447e-05,2.2022047876031788e-16,0.7600395635292737,-1.095930131664409e-12,-8.646110876468703e-13,-7.978989389438669e-12,1.4838633427599863e-05,-1.0507640221225157e-12,1.0100786637866147e-11,-3.061218842122403e-05,1.5773555883132158e-05,0.0,0.0,-2.1919053414886074e-12,-2.2772097816913746e-12,-1.5958040565770315e-11,1.4838588589680734e-05,-1.058627776973231e-11,1.010078660052418e-11,-6.122442373792884e-05,1.5773555218284176e-05,0.0,0.0,1.8740261435496108e-10,0.14125986680291563,0.7960736493058262,1.974589039320399e-10,0.9534846678670673,5.316721500130692e-18,66.43671570937897,4.905316163086048e-08,0.0,0.0,14307.449762667879,20621.187049705066,1369.1878939132362,918.2857965520351,1757.035172245158,1864.676588590006,1057.757774387205,1247.2627392545862,520.30429400208,1037.814848521061,13770.843326305941,216286899.56175703,15575644.255497,883.8848476979142,2315261.2922508377,-13421720.085342985,381310.266843344,-3993602.781830655,500.85601994990094,1050.0252597279377,0.3207659275548184,0.21320385101192152,0.7882602199752613,1.2672603439066603,0.8033744029583078,1.1251023853775817,1.2343391403159794,1.2427737931479073,1.2832790947464137,1.190119009996334,-93242.029964,0.006405916668603795,299.1126213462461,1.0859331169848796,26.653570138933784,1094.0871248509368,0.032090537688610775,1.8450493115704673e-05,74.6533920463141
0.0002734375,0.03478999761658638,0.005775403485779789,6.488037451502728e-20,2.5518930208708732e-14,0.22681812426261516,7.085930531273163e-16,0.007413899724477417,4.982650287918529e-07,1.4380096799854514e-05,-5.079071150019025e-18,0.7599776941652926,-1.1803180035360459e-12,1.1581143654386e-13,-9.385539404120076e-12,1.639294155151844e-05,-2.0289412691042885e-13,1.0784371236130094e-11,-3.3818698707396655e-05,1.7425757024447086e-05,0.0,0.0,-2.360653158644985e-12,-3.5854470608996024e-13,-1.877110212492653e-11,1.6392926494926045e-05,-1.038380527607768e-11,1.0784371176278764e-11,-6.763741363396737e-05,1.742575631513116e-05,0.0,0.0,2.0437276044373962e-10,0.04743561395561798,0.936167273349417,6.638178691875674e-11,1.0180189787990923,8.072853895702e-18,67.8715829058694,4.932619316817525e-08,0.0,0.0,14321.655061413534,20621.187049705917,1367.8095928207513,918.9152598483835,1756.0791947044013,1865.686434685649,1060.0015629687252,1251.436624792538,520.30429400208,1038.1328782001592,66829.18726630934,216363333.8216011,15580716.707577247,4288.75290019019,2321772.119641288,-13414806.63444707,385235.0891355792,-3988971.9603824387,2429.410060505123,4897.367999539508,0.32062007445277146,0.21276003532971277,0.7872664946364042,1.2653406604317012,0.8023637695311535,1.120398878335371,1.232485883531236,1.2409086739296302,1.28102567700924,1.1883555594049258,-94432.57821528953,0.006366515061173722,302.8192100920763,1.0733464505927885,26.67109948749224,1093.948339256289,0.032346388844460554,1.8619139866121623e-05,82.46896669061879
0.0003125,0.035211293251081084,0.0057020729648810395,-1.1351222142206562e-20,2.8504218219693215e-14,0.22654854136875274,7.4778606536203e-16,0.007820967488121106,5.398082382288568e-07,1.5247704890830943e-05,-1.911719268686798e-16,0.7599126306650764,-1.324727447584943e-12,7.413540972097148e-13,-1.1132989662243326e-11,1.8152061279046905e-05,4.998770607228464e-13,1.2006092765076144e-11,-3.7447748034644314e-05,1.929568596599058e-05,0.0,0.0,-2.649451649482469e-12,8.203460916115098e-13,-2.226597494890758e-11,1.8152063786310928e-05,-1.083444172800189e-11,1.2006092667990407e-11,-7.48954942471478e-05,1.929568517855313e-05,0.0,0.0,2.3232326344002344e-10,-0.007899199449146051,1.1101341779801968,-1.1067226491153808e-11,1.1333471287534638,1.2413520211929695e-17,69.37102817305603,5.1642980941058536e-08,0.0,0.0,14335.845847380975,20621.187049706714,1366.405545742577,919.5936250179883,1755.108114800614,1866.7740259228035,1062.3738216454808,1255.8050634813305,520.30429400208,1038.4631187083894,122244.92371906382,216443084.9513339,15586003.898063716,7843.903982701338,2328561.757848933,-13407589.11877542,389339.15500266437,-3984123.6657498134,4441.653834419054,8912.919969380775,0.3204737478312326,0.21231244399920524,0.7862644094811113,1.2634023427467886,0.8013445797932817,1.1156272139651544,1.23061564931169,1.239026434365299,1.2787504801923844,1.1865918212519633,-95673.74222361404,0.006328223122565053,306.68664650786314,1.0605040886055994,26.688538172761103,1093.8375744088346,0.032613036285089415,1.8793995877807592e-05,91.31406368333751
0.0003515625,0.03565113892064954,0.005628274002373875,2.0011335026786172e-19,3.2152104281542135e-14,0.22626556140834025,9.083073594115114e-16,0.008245004078211994,5.85768202859494e-07,1.61576904523602e-05,-5.775245426308608e-17,0.7598444170523954,-1.700047414086511e-12,-4.734836857132029e-13,-1.3352210628785781e-11,2.0139084723065896e-05,-3.3591523778973124e-13,1.539499825706374e-11,-4.1547026505039856e-05,2.1407942248632678e-05,0.0,0.0,-3.4001567941716055e-12,-1.7970220639416073e-12,-2.6704504089762536e-11,2.0139042713562025e-05,-1.4869371903362523e-11,1.5394998097286277e-11,-8.309409731250659e-05,2.1407941249378678e-05,0.0,0.0,3.0206585115567745e-10,0.13235383517426352,1.3309500615803298,1.8566459520757353e-10,1.4532136700901452,1.9378700402248492e-17,70.92628336912068,6.184382501374689e-08,0.0,0.0,14349.973747546694,20621.187049707434,1364.9778759664887,920.3239020367386,1754.1238368119484,1867.9444137193673,1064.8800592086452,1260.37375535572,520.30429400208,1038.8060318934372,180085.50960164677,216526243.5909327,15591511.28275745,11553.795117077523,2335637.552199434,-13400058.669776307,393628.4106457876,-3979050.1987936054,6539.874327851451,13101.400838397525,0.32032671144662295,0.21186129348340169,0.7852540430977109,1.2614458061342804,0.8003169120622118,1.1107913412937658,1.2287290141968557,1.2371276541512428,1.2764545462499377,1.1848280600196681,-96964.77725340238,0.006291113256467921,310.71932607176467,1.0474201270525634,26.70587143325135,1093.7563500954093,0.0328906578717975,1.8975145699170973e-05,101.30520209908191
